0.0,0.0,0.0
21.1,23.8,1.1144143342971802
22.0,23.8,1.1126126050949097
20.5,23.8,1.1144143342971802
21.4,23.5,1.1144143342971802
20.0,23.6,1.1126126050949097
31.0,23.6,1.1144143342971802
15.8,23.6,1.1126126050949097
22.0,23.6,1.1126126050949097
26.2,23.6,1.1126126050949097
13.5,23.6,1.1108107566833496
17.9,23.6,1.1126126050949097
22.0,23.6,1.1108107566833496
15.8,23.6,1.1144143342971802
28.2,23.6,1.1144143342971802
22.0,23.6,1.1126126050949097
17.9,23.6,1.1126126050949097
20.0,23.6,1.1126126050949097
17.9,23.6,1.1126126050949097
15.4,23.6,1.1126126050949097
22.5,23.6,1.1108107566833496
24.4,23.6,1.1126126050949097
21.6,23.6,1.1126126050949097
23.8,23.6,1.1126126050949097
23.8,23.6,1.1126126050949097
23.8,23.6,1.1126126050949097
20.0,23.6,1.1126126050949097
22.0,23.6,1.1126126050949097
27.3,23.6,1.1126126050949097
26.3,23.6,1.1108107566833496
18.9,23.6,1.1126126050949097
26.8,23.6,1.1126126050949097
20.5,23.6,1.1108107566833496
15.8,23.7,1.1126126050949097
16.2,23.6,1.1108107566833496
22.0,23.7,1.1108107566833496
13.9,23.7,1.1126126050949097
25.6,23.7,1.1108107566833496
17.9,23.7,1.1108107566833496
18.4,23.7,1.1126126050949097
8.6,23.7,1.1108107566833496
27.9,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
22.5,23.7,1.1126126050949097
27.3,23.7,1.1126126050949097
27.3,23.7,1.1144143342971802
20.0,23.7,1.1126126050949097
20.0,23.7,1.1126126050949097
15.8,23.7,1.1126126050949097
11.1,23.7,1.1126126050949097
17.9,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
20.0,23.7,1.1126126050949097
15.8,23.7,1.1126126050949097
20.0,23.7,1.1108107566833496
20.0,23.7,1.1126126050949097
15.8,23.7,1.1108107566833496
11.1,23.7,1.1126126050949097
20.0,23.7,1.1126126050949097
15.8,23.7,1.1126126050949097
20.0,23.7,1.1126126050949097
16.2,23.7,1.1108107566833496
22.0,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
15.8,23.7,1.1126126050949097
15.8,23.7,1.1126126050949097
23.8,23.7,1.1126126050949097
18.4,23.7,1.1126126050949097
17.9,23.7,1.1108107566833496
15.8,23.7,1.1126126050949097
22.5,23.7,1.1126126050949097
30.2,23.7,1.1126126050949097
22.5,23.7,1.1108107566833496
22.5,23.7,1.1126126050949097
20.0,23.7,1.1108107566833496
22.0,23.7,1.1126126050949097
20.0,23.7,1.1126126050949097
20.5,23.7,1.1108107566833496
22.0,23.7,1.1126126050949097
22.5,23.7,1.1126126050949097
22.5,23.7,1.1126126050949097
23.8,23.7,1.1126126050949097
17.9,23.7,1.1108107566833496
23.8,23.7,1.1126126050949097
23.8,23.7,1.1126126050949097
24.4,23.7,1.1126126050949097
20.0,23.7,1.1108107566833496
15.8,23.7,1.1108107566833496
23.8,23.7,1.1126126050949097
22.0,23.7,1.1108107566833496
17.9,23.7,1.1108107566833496
20.0,23.7,1.1126126050949097
20.0,23.7,1.1126126050949097
25.6,23.7,1.1126126050949097
20.0,23.7,1.1108107566833496
20.5,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
22.0,23.7,1.1126126050949097
23.8,23.7,1.1126126050949097
20.0,23.8,1.1108107566833496
26.8,23.7,1.1108107566833496
23.8,23.7,1.1108107566833496
20.0,23.8,1.1126126050949097
23.8,23.7,1.1108107566833496
15.8,23.7,1.1108107566833496
15.8,23.7,1.1108107566833496
13.5,23.7,1.1108107566833496
13.5,23.7,1.1108107566833496
11.1,23.7,1.1108107566833496
23.8,23.7,1.1108107566833496
22.0,23.7,1.1126126050949097
13.5,23.7,1.1108107566833496
13.5,23.7,1.1108107566833496
17.9,23.7,1.1108107566833496
17.9,23.7,1.1108107566833496
25.6,23.7,1.1126126050949097
13.5,23.7,1.1108107566833496
13.5,23.7,1.1108107566833496
20.0,23.7,1.1108107566833496
20.0,23.7,1.1108107566833496
17.9,23.7,1.1108107566833496
21.4,23.7,1.1126126050949097
21.4,23.7,1.1126126050949097
20.5,23.7,1.1126126050949097
20.5,23.7,1.1126126050949097
20.0,23.7,1.1108107566833496
20.0,23.7,1.1108107566833496
23.8,23.7,1.1108107566833496
17.9,23.7,1.1126126050949097
17.9,23.7,1.1108107566833496
22.0,23.7,1.1108107566833496
22.0,23.7,1.1108107566833496
22.0,23.7,1.1126126050949097
22.0,23.7,1.1108107566833496
